"lon","lat","species.name"
-152.61,57.76,"Arnica lessingii"
-160.08,59.41,"Arnica lessingii"
-152.58,58.25,"Arnica lessingii"
-150.96,63.51,"Arnica lessingii"
-153.88,57.7,"Arnica lessingii"
-164.7,65.46,"Arnica lessingii"
-151.46,59.36,"Arnica lessingii"
-163.16,62.05,"Arnica lessingii"
-145.75,61.13,"Arnica lessingii"
-133.16,55.08,"Arnica lessingii"
-149.633333,68.05,"Arnica lessingii"
-149.533333,68.1,"Arnica lessingii"
-158.83,60.21,"Arnica lessingii"
-163.75,64.53,"Arnica lessingii"
-149.31,68.61,"Arnica lessingii"
-157,62.93,"Arnica lessingii"
-149.66,68.63,"Arnica lessingii"
-145.583333,63.25,"Arnica lessingii"
-164.43,65.86,"Arnica lessingii"
-151.733333,68.083333,"Arnica lessingii"
-158.15,56.88,"Arnica lessingii"
-145.687586,61.174921,"Arnica lessingii"
-147.686340588941,70.0163972263291,"Arnica lessingii"
-141.055513,64.068408,"Arnica lessingii"
-165.76,59.91,"Arnica lessingii"
-146.402772,63.087388,"Arnica lessingii"
-167.16,60,"Arnica lessingii"
-145.520128,65.440831,"Arnica lessingii"
-158,62.4,"Arnica lessingii"
-158.5,56.33,"Arnica lessingii"
-165.58,61.25,"Arnica lessingii"
-165.33,64.98,"Arnica lessingii"
-144,69,"Arnica lessingii"
-150.61,59.6,"Arnica lessingii"
-149.06,61.4,"Arnica lessingii"
-149.05,61.38,"Arnica lessingii"
-161.5,59.16,"Arnica lessingii"
-141.16,64.78,"Arnica lessingii"
-165.366667,64.566667,"Arnica lessingii"
-145.41,65.48,"Arnica lessingii"
-138.93,59.43,"Arnica lessingii"
-160.21,66.13,"Arnica lessingii"
-148.81,62.61,"Arnica lessingii"
-153.63,67.36,"Arnica lessingii"
-149.18,62.51,"Arnica lessingii"
-164.05,64.71,"Arnica lessingii"
-160.253202861755,69.4994836902566,"Arnica lessingii"
-149.58,68.08,"Arnica lessingii"
-155.75,68.46,"Arnica lessingii"
-143.5,68.883333,"Arnica lessingii"
-157.336481863726,69.466204590953,"Arnica lessingii"
-143.88,63.38,"Arnica lessingii"
-159.75315957655,69.2661531313059,"Arnica lessingii"
-145.43,65.48,"Arnica lessingii"
-161.73,58.93,"Arnica lessingii"
-145.76,63.05,"Arnica lessingii"
-159.55,55.1,"Arnica lessingii"
-150.41,67.36,"Arnica lessingii"
-145.373851,65.508744,"Arnica lessingii"
-143.836039894067,68.6497528858306,"Arnica lessingii"
-145.751276,63.863786,"Arnica lessingii"
-143.25,62.95,"Arnica lessingii"
-166.87,60.25,"Arnica lessingii"
-153.385305991424,57.5826851481826,"Arnica lessingii"
-156.23,68.12,"Arnica lessingii"
-154.05,68.48,"Arnica lessingii"
-155.08,67.88,"Arnica lessingii"
-155.5,67.65,"Arnica lessingii"
-167.41,60.2,"Arnica lessingii"
-166.93,60.2,"Arnica lessingii"
-152.133333,69.366667,"Arnica lessingii"
-161.75,60.78,"Arnica lessingii"
-152.05732,69.397526,"Arnica lessingii"
-162.66,55.2,"Arnica lessingii"
-159.2,60.16,"Arnica lessingii"
-161.75,58.58,"Arnica lessingii"
-165.6,64.56,"Arnica lessingii"
-165.66,64.63,"Arnica lessingii"
-146,65.39,"Arnica lessingii"
-165.2,61.51,"Arnica lessingii"
-146.25,63.08,"Arnica lessingii"
-141.08,61.61,"Arnica lessingii"
-141.75,61.7,"Arnica lessingii"
-145.96,65.4,"Arnica lessingii"
-165.41,64.5,"Arnica lessingii"
-166.08,64.83,"Arnica lessingii"
-145.43,65.45,"Arnica lessingii"
-145.75,63.08,"Arnica lessingii"
-167.26,60.06,"Arnica lessingii"
-134.31,58.28,"Arnica lessingii"
-149.76,63.58,"Arnica lessingii"
-155.53,67.67,"Arnica lessingii"
-155.533333,67.666667,"Arnica lessingii"
-150.4,63.43,"Arnica lessingii"
-165.766667,68.1,"Arnica lessingii"
-147.45,63.93,"Arnica lessingii"
-152.5,62.66,"Arnica lessingii"
-141.002475712454,67.4164289774549,"Arnica lessingii"
-165.658,68.142,"Arnica lessingii"
-163.83,69.03,"Arnica lessingii"
-165.66,68.13,"Arnica lessingii"
-165.944738647609,68.1285026644757,"Arnica lessingii"
-157.136545310696,69.8995547026297,"Arnica lessingii"
-157.369984587283,70.5162367807963,"Arnica lessingii"
-166.203145033314,68.6326777261184,"Arnica lessingii"
-166.13,61.71,"Arnica lessingii"
-157.403309793971,70.4662345576156,"Arnica lessingii"
-166,68.25,"Arnica lessingii"
-157.40331822222,70.5162361531917,"Arnica lessingii"
-157.41,70.48,"Arnica lessingii"
-157.4,70.51,"Arnica lessingii"
-165.65,68.133333,"Arnica lessingii"
-16.658,68.142,"Arnica lessingii"
-150.41,63.4,"Arnica lessingii"
-143.5,63.33,"Arnica lessingii"
-173,60.5,"Arnica lessingii"
-147.03,61,"Arnica lessingii"
-142.26,63.7,"Arnica lessingii"
-149.66,63.55,"Arnica lessingii"
-160,69.95,"Arnica lessingii"
-170.25,65.216667,"Arnica lessingii"
-150.25,63.42,"Arnica lessingii"
-165.5,64.5,"Arnica lessingii"
-150.16,63.46,"Arnica lessingii"
-150.95,63.52,"Arnica lessingii"
-145.5,61,"Arnica lessingii"
-146.48,65.36,"Arnica lessingii"
-146.416667,65.366667,"Arnica lessingii"
-149.66,63.56,"Arnica lessingii"
-161.2,68.966667,"Arnica lessingii"
-134.58,58.41,"Arnica lessingii"
-161.2,68.97,"Arnica lessingii"
-150.3,60.33,"Arnica lessingii"
-151.5,69.5,"Arnica lessingii"
-149.55,60.816667,"Arnica lessingii"
-145.41,65.46,"Arnica lessingii"
-159.7,70.13,"Arnica lessingii"
-157.416667,70.5,"Arnica lessingii"
-149.87,60.43,"Arnica lessingii"
-157.42,70.5,"Arnica lessingii"
-152.38,69.4,"Arnica lessingii"
-154.41,61.91,"Arnica lessingii"
-163,69.01,"Arnica lessingii"
-163,69.6,"Arnica lessingii"
-172.7,60.4,"Arnica lessingii"
-141.76,64.16,"Arnica lessingii"
-134.4,58.3,"Arnica lessingii"
-149.66,63.5,"Arnica lessingii"
-150.1,67.41,"Arnica lessingii"
-170.5,63.5,"Arnica lessingii"
-166.18,60.38,"Arnica lessingii"
-150.55,63.4,"Arnica lessingii"
-166.21,64.48,"Arnica lessingii"
-146,69.333333,"Arnica lessingii"
-154.08,67.43,"Arnica lessingii"
-165.28,64.58,"Arnica lessingii"
-168,65.56,"Arnica lessingii"
-160.003278055005,69.9995037203916,"Arnica lessingii"
-157.419979914901,70.482900775305,"Arnica lessingii"
-146.75,65.63,"Arnica lessingii"
-171.45,63.31,"Arnica lessingii"
-158.75,59.83,"Arnica lessingii"
-145,69.33,"Arnica lessingii"
-148.13,60.75,"Arnica lessingii"
-172.21,60.3,"Arnica lessingii"
-165.15,61.36,"Arnica lessingii"
-156.37,58.05,"Arnica lessingii"
-159.96,58.6,"Arnica lessingii"
-161.13,58.63,"Arnica lessingii"
-165.65306957048,68.1326743564344,"Arnica lessingii"
-150.75,60.333333,"Arnica lessingii"
